IMDbId,keywords
tt0105414,female-frontal-nudity|male-nudity|twin|roommate|lesbian-kiss|oral-sex|female-nudity|apartment|death|friendship|advertising|new-york-city|neighbor|antisocial-personality-disorder|psychopathy|violence|three-word-title|sexual-attraction|voyeur|lust|upskirt|white-panties|woman-in-bathtub|lingerie|scantily-clad-female|cleavage|cashing-a-check|shoebox|female-removes-her-dress|mistaken-identity|labrador-retriever|pet-cat|weeping|kicked-in-the-groin|shot-through-a-pillow|vomiting|sex-scene|homosexual-friend|breasts|male-pubic-hair|man-raped-by-woman|female-protagonist|lesbian-subtext|sociopath|dangerous-friend|stabbed-to-death|stabbed-in-the-eye|stabbed-in-the-back|sexual-harassment|tied-to-a-chair|femme-fatale|555-phone-number|animal-abuse|voice-over-narration|shower|restaurant|mental-illness|kitchen|elevator|crime-of-passion|bathtub|bathroom|bipolar-disorder|panties|female-on-male-somnophilia|bare-butt|stiletto-heels|color-in-title|personality-disorder|borderline-personality-disorder|rape-by-deception|psycho-thriller|non-statutory-female-on-male-rape|spiral-staircase|dog|loss-of-sister|earring|death-of-pet|stalker|scheme|physical-abuse|obsession|maniac|jealousy|investigation|insecurity|insanity|fiancee|escape|clerk|betrayal|assumed-identity|attempted-rape|female-psychopath|answering-machine|wallet|vandalism|unwanted-kiss|underwear|suitcase|suicide-note|strangulation|stairway|face-slap|shot-in-the-shoulder|shot-in-the-face|shopping|shoe-store|sex-in-a-chair|screwdriver|rock-music|remote-control|rat|polaroid|pillow-talk|photograph|perfume|nightclub|new-york-skyline|nervous-breakdown|mirror|mini-skirt|medication|meat-hook|look-alike|letter|laundry|knife|ice-cream|hotel-room|high-heels|headphones|hair-salon|gun|full-moon|female-bonding|engagement-ring|eavesdropping|dyed-hair|duct-tape|dead-dog|cracking-knuckle-joint|concierge|computer-programmer|classified-ad|cheating-boyfriend|champagne|cat-lover|businessman|business-card|break-up|boyfriend-girlfriend-relationship|bookstore|basement|fellatio|ejaculation|personals-column|murder|wind-chime|birthday-party|caught-masturbating|laptop|surprise-party|homosexual|female-masturbation|based-on-novel|puppy|software|legs|scrambled-egg
tt0104114,congressman|lobbyist|political-humor|political-comedy|campaigning|election-campaign|political-campaign|political-candidate|political-satire|u.s.-congressman|sex-with-secretary|sex-while-wearing-a-bra|dying-during-sex|sex-in-office|adulterous-husband|uncle-niece-relationship|satire|revenge|politician|u.s.-congress|government|washington-d.c.|voice-impersonator|politics|van|election|cancer|con-artist|impostor|title-spoken-by-character
tt0104839,gas-chromatograph|jungle|cancer|nature|environment|anti-civilization|deforestation|forest|environmental-destruction|environmental-issue|indigenous-people|logging|1990s|snake|rappel|monkey|medical-research|guinea-pig|falling-off-a-cliff|skinny-dipping|see-through-bra|nipples-visible-through-clothing|native-nudity|female-nudity|braless|rain-forest|medicine-man|tribe|doctor
tt0105104,terrorist|passenger|security-expert|death|fbi|knocked-out|gore|heroism|bravery|courage|unlikely-hero|revenge|slow-motion-scene|disguise|female-killer|threatened-with-a-knife|hand-grenade|double-cross|betrayal|deception|mercilessness|brutality|car-accident|exploding-car|escape-attempt|escape|rescue|improvised-weapon|firefighter|kidnapping|ambush|fire-truck|paranoia|police-shootout|shotgun|danger|panic|henchwoman|mexican-standoff|shot-to-death|fear|shot-in-the-back|shot-in-the-forehead|terrorist-group|pilot|sabotage|psychopath|sadism|sadist|death-threat|race-against-time|corpse|innocent-person-killed|sexual-innuendo|double-entendre|comic-relief|false-accusation|southern-accent|cowboy-hat|redneck|man-with-glasses|racist|sheriff|child-in-peril|little-boy|englishwoman|englishman|fight-to-the-death|explosive-decompression|reverse-footage|man-with-a-ponytail|airfield|survival|electronic-music-score|sunglasses|louisiana|final-showdown|airplane|airplane-pilot|toilet|old-woman|flight-attendant|lawyer|digit-in-title|handcuffs|arrest|reference-to-madonna|reference-to-arsenio-hall|beating|black-comedy|one-liner|black-hero|kicked-in-the-stomach|warrior|jumping-from-height|punched-in-the-chest|anti-hero|jumping-through-a-window|plastic-surgeon|tragic-hero|tragic-past|dark-past|police-officer|van|fbi-agent|neck-breaking|strangulation|police|police-car|christmas|hijacker|hijacking|racism|racial-profiling|machismo|cult-film|blood-splatter|terrorist-plot|wisecrack-humor|airplane-hijacking|1990s|fairground|scalpel|opening-action-scene|chase|one-day|hand-to-hand-combat|glock|beretta|violence|shot-in-the-chest|beaten-to-death|sniper-rifle|m-16|punched-in-the-face|finger-gun|henchman|hospital|fight|duel|haunted-by-the-past|punching-bag|showdown|telephone-call|african-american|machine-gun|good-versus-evil|stewardess|held-at-gunpoint|shot-in-the-head|carnival|knife|man-kills-woman|hero-kills-a-woman|mixed-martial-arts|blood|pistol|quick-draw|foot-chase|car-motorcycle-chase|cargo-hold|hit-with-a-golf-club|hostile-takeover|black-and-white-scene|kung-fu|one-against-many|one-man-army|disarming-someone|gunfight|shootout|fistfight|brawl|suspense|semiautomatic-pistol|female-villain|action-hero|hero|tough-guy|throat-slitting|swat-team|ex-cop|evil-man|uzi|silencer|widower|mistaken-identity|kicked-in-the-face|hostage|catch-phrase|airplane-hijack|falling-from-height|prison|motor|gun|golf-club|funfair|firework|ferris-wheel|explosion|binoculars|ambulance|airport|aviation|police-brutality|sniper|hijack|murder|die-hard-scenario|flashback|plastic-surgery|terrorism|carousel|helicopter|martial-arts|title-spoken-by-character|number-in-title|surprise-ending
tt0105265,fishing|minister|fly-fishing|gambling|river|professor|train-tunnel|tunnel|driving-on-train-tracks|train-tracks|fish|drunk|rear-nudity|nudity|dog|hollywood-actor|actor|police|indian-woman|fight|train|waterfall|metronome|voice-over|presbyterian|voice-over-narration|mother-son-relationship|husband-wife-relationship|family-relationships|death-of-brother|dartmouth-college|nude-sunbathing|male-rear-nudity|female-nudity|sunburn|sunbathing|male-nudity|bare-butt|wilderness|teenager|slice-of-life|self-discovery|reporter|reflection|nostalgic|generation-gap|coming-of-age|childhood|career|brother-brother-relationship|bishop|americana|alcoholism|affection|1920s|father-son-relationship|boat|small-town|journalism|1910s|religion|1900s|autobiographical|tragedy|death-of-son|independent-film|based-on-novel|title-spoken-by-character
tt0104187,school|ice-age|caveman|high-school|teenager|swimming-pool|teen-movie|musical-sequence-in-non-musical-work|man-eating-from-dog-dish|history-teacher|chalkboard|trying-to-fit-in|high-school-friend|best-friend|high-school-student|garbage-truck|cigarette-lighter|punched-in-the-face|watching-a-video|pet-dog|labrador|lie-to-parents|repeated-dialogue|pool-party|natural-history-museum|jail|pay-phone|asking-someone-out-on-a-date|telephone-call|police-arrest|driving-on-two-wheels|dancing|dance|prom-king|high-school-prom|howling|learning-to-talk|spanish-class|tequila|underage-drinking|playing-a-video-game|learning-to-fight|motor-scooter|digging-hole|arcade-game|ice-rink|ice-hockey|driver's-education|stoner|gay-slur|valley-girl|teenage-boy|teen-angst|school-life|prom|prehistoric-times|freeze|fish-out-of-water|earthquake|double-life|culture-shock|cryogenics|assumed-identity|skateboard|roller-coaster|high-school-trip|egg|amusement-park|ice-skating|fight|bully|bully-comeuppance
tt0104897,credit-card-company|con-artist|credit-card|black-american|urban-setting|apostrophe-in-title|two-word-title|intentionally-misspelled-title|identity-theft|pretending-to-be-gay|revolving-door|courtroom|african-american|stolen-merchandise|police|pay-phone|ghetto|illegal-operation|class-differences|nightclub|unemployment|warehouse|chicago-illinois|detective|switchblade|murder|hitman|subway|charlatan|organized-crime|el-train|corporate-ladder|tooth-extraction|hostage|probationer|chase|posing-as-homosexual|sexual-promiscuity|undercover|machismo|stolen-goods|fare-evasion|swindler|brother
tt0105698,soldier|reporter|flashback|vietnam|scientist|super-soldier|dam|cyborg|parents|top-secret|terrorism|mission|knife|machismo|stylized-violence|hostage|waitress|cryogenics|super-strength|female-reporter|on-the-run|defying-orders|laboratory|desert|explosion|jungle|roundhouse-kick|hand-to-hand-combat|commando-mission|commando-raid|commando-unit|action-hero|overheated|insubordination|fight-to-the-death|back-from-the-dead|vietnam-war|severed-ear|reunited-family|raw-meat|hand-grenade|experiment|elite-soldier|cooler|brawl|sexy-female-journalist|sexy-female-reporter|military|exploding-gasoline-station|amnesia|ice|gas-station|lasersight|motel|colonel|sergeant|crash|army|police|chase|male-soldier|gatling-gun|bare-butt|machine-gun|beating|american-midwest|drunkenness|southern-accent|rescue-mission|rescue|throat-slitting|neck-breaking|strangulation|death|murder|bare-chested-male|cornfield|barn|farmhouse|photograph|held-at-gunpoint|fish-out-of-water|videotape|1990s|pay-phone|fugitive|special-forces|mercenary|military-base|diner|shotgun|security-guard|resurrection|heavy-rain|silencer|eye-gouging|exploding-body|new-orleans-louisiana|battlefield|vietnam-veteran|first-part|slow-motion-scene|gun-fu|gun-battle|gun-duel|gun|bullet-wound|bullet-ballet|white-socks|showdown|good-versus-evil|traitor|ambush|car-chase|karate-kick|karate|karate-chop|kickboxing|fistfight|brutality|combat|commando|battle|gore|blood-splatter|shootout|gunfight|warrior|tough-guy|one-against-many|opening-action-scene|hero|defenestration|exploding-bus|exploding-truck|exploding-car|police-officer-killed|stabbed-to-death|shot-to-death|racial-slur|insanity|falling-from-height|exhaustion|death-of-title-character|choke|false-accusation|bound-and-gagged|villain-played-by-lead-actor|thrown-through-a-window|thrown-through-a-wall|strong-man|store|sole-black-character-dies-cliche|shot-in-the-forehead|shot-in-the-eye|person-on-fire|one-man-army|memory-loss|male-rear-nudity|frenchman|farm|execution|cliche|cigarette-smoking|car-explosion|broken-arm|blood|b-movie|army-of-the-dead|title-based-on-song|falling-over-a-cliff|dehumanization|u.s.-army|martial-arts|first-of-series|cult-film|kung-fu|grocery-store|post-traumatic-stress|helicopter|massacre|post-traumatic-stress-disorder|bus|impalement|violence|independent-film|character-name-in-title
tt0104438,poker|opening-a-door|visit|three-word-title|blonde|cartoon-on-tv|see-through-swimsuit|pokies|bikini|place-name-in-title|elvis-presley|poker-player|card-playing|screwball|las-vegas-nevada|gambling|casino|private-detective|bet|skydiving|honeymoon|elvis-impersonator|nevada|hawaii|volcano|elopement|doppelganger|independent-film
tt0104692,virtual-reality|intelligence|supernatural-power|science-runs-amok|scientist|computer|sex-scene|topless-female-nudity|watching-television|buttocks|kiss|brain-capacity|god-complex|monkey|1990s|mental-retardation|cult-film|race-against-time|breasts|apple-macintosh-computer|internet|cgi|animal-experimentation|animate-object|chair|foreplay|killing-an-animal|mind-uploading|basement|rescue|computer-virus|answering-machine|security-camera|surveillance|news-report|timebomb|bomb|psychopath|abuse-of-power|cut-into-pieces|abuse|mechanic|bully-comeuppance|burned-alive|fear|paranoia|schizophrenia|delusion|tragedy|showdown|exploding-body|laboratory|based-on-short-story|death|violence|strangulation|shower|mansion|male-rear-nudity|female-rear-nudity|premarital-sex|hallucination|escape|training|irish|crucifix|crucifixion|enhanced-intelligence|uzi|machine-gun|revolver|pistol|silencer|shotgun|washington-d.c.|mercenary|explosive|child-in-peril|security-guard|murder|police|rampage|murder-of-a-police-officer|artificial-intelligence|megalomaniac|world-domination|telekinesis|telepathy|animal-attack|person-on-fire|megacorporation|flashback|surrealism|b-movie|body-suit|whipping|bare-chested-male|wife-abuse|virtual-sex|sweating|stuffed-toy-bee|scientific-research|revenge|prayer|policeman|police-officer|nightmare|mother-son-relationship|looking-at-oneself-in-a-mirror|lemonade|insect|insanity|insane-woman|injection|hotel|gun|gas-pump|friendship|fire|explosion|exploding-building|dream|diner|cruelty|church|chimpanzee|child-abuse|cd-player|building-on-fire|bug-spray|belt|bee|beating-with-a-belt|telephone|telephone-call|stirring-drink-with-finger|shot-to-death|shot-in-the-head|reference-to-the-book-of-job|reference-to-jesus-christ|psychic|priest|object-floats-in-the-air|mind-reading|mind-control|mentally-handicapped|landscaping|killed-with-a-lawnmower|husband-wife-relationship|gasoline|gas-station|father-son-relationship|evil-priest|evil-corporation|evil-businessman|comic-book|comic-book-collector|comic-book-collection|cigarette-smoking|christian-cross|chalkboard|burned-to-death|bully|bedroom|bald-man|abusive-husband|abusive-father|555-phone-number|female-nudity|lawn-mower|part-animation|psychic-power|part-computer-animation|computer-cracker|cyberpunk|cyberspace|independent-film|surprise-ending
tt0105428,mother-son-incest|incestuous-sex|based-on-the-works-of-stephen-king|monster|small-town|bodega-bay-california|indiana|cemetery|soul-eater|evolution|legend|secret-history|life-force-vampire|cop-killed|graveyard|surrounded|face-scratch|finger-bitten-off|mortal-enemy|nudity|sex-scene|celebrity-cameo|woman-in-danger|love-interest|stabbed-in-the-head-with-a-pencil|impervious-to-bullets|female-monster|transformation|shot-in-the-gut|set-on-fire|energy-vampire|abusive-teacher|animal-attack|animal-killed|cat-killed|turning-invisible|human-prey|female-shape-shifter|shapeshifter|beast-woman|beast-man|catman|cat-woman|cat-people|villain-as-protagonist|one-liner|black-humor|feeding-on-energy|stabbed-with-a-pencil|state-flag|one-word-title|writer-cameo|predator|tragic-villain|villain-not-really-dead-cliche|nightmare|cult-film|loss-of-parents|corpse|human-monster|doomed-romance|police-chase|nasty-face|serial-killer|slamming-someone's-hand-in-a-door|heavy-metal-music|police-officer-killed|listening-to-music|mass-murder|dancing-with-dead-body|dark-humor|burned-alive|disbelieving-authorities|stupid-victim|sole-black-character-dies-cliche|false-identity|blackmail|sitting|lifting-female-in-air|lifting-someone-into-the-air|lifting-an-adult-into-the-air|opening-a-door-for-a-lady|author-cameo|supernatural-power|stitch|picket-fence|dictionary-definition-in-screen-text|animal-trap|incestuous-relationship|white-picket-fence|whispering|volkswagen-beetle|trooper-hat|thrown-through-a-window|telekinesis|superhuman-strength|striking-someone's-hand-with-a-ruler|stray-cat|spilled-popcorn|shotgun|shot-in-the-belly|screaming|scratching-someone's-face|scissors|school-bus|rubbing|red-rose|record-player|reading-a-story-to-a-class|punched-in-the-face|pontiac-trans-am|pontiac-firebird|police-photography|police-officer|pocket-knife|plead-for-help|picnic-basket|photograph|photograph-of-a-cat|ohio|ocean|obscene-drawing|missing-person|leg-hold-trap|knocked-down|jumping-into-a-car|invisible|immolation|hungry|hiding-underwear|heads-knocked-together|hallucination|ford-mustang|foot-chase|flower-in-hair|flashlight|film-starts-with-text|face-slap|eye-gouging|explosion|dragged-by-one's-hair|discipline|dead-girl|dead-cat|dancing|self-cutting|crystal-ball|corn-on-the-cob|chess-set|cat-hater|carrying-lover-upstairs|carpet-sweeper|car-fire|car-through-wall|car-chase|candle|bubble-bath|breaking-down-a-door|blood|biting-a-thread|author-appears-in-film|american-flag|hair-pulling|trans-am|movie-theatre|rose|person-on-fire|bear-trap|stabbed-in-the-eye|shot-in-the-back|disembodied-hand|camera|gore|hand-ripped-off|corn-stabbing|teenage-girl|teenage-boy|invisibility|spontaneous-human-combustion|cat-killer|incest|dating|hanged-cat|murder|sheriff|kidnapping|mother-son-relationship|police|corkscrew|homicide|shape-shifter|chase|shapeshifting|impalement|automobile|dead-child|cat|violence|morphing|man-beast|life-force|vampire|female-psychopath|psychopath|gay-teacher|lingerie-slip|under
tt0103596,grandfather|brother|ninja|fbi|martial-arts|father|ninjitsu|surfer|ninjutsu|home|1990s|opening-action-scene|lifting-male-in-air|slow-motion|stick-fight|duel|samurai-sword|bo-staff|fistfight|brawl|hand-to-hand-combat|action-hero|hero|three-man-army|tough-girl|tough-guy|character's-point-of-view-camera-shot|katana-sword|slapstick|karate|unsubtitled-foreign-language|digit-in-title|reference-to-slurpee|reference-to-farrah-fawcett|reference-to-cheryl-ladd|jellybean|kung-fu-kid|student|slurpee|robbery|pupil|police|plunger|necktie|laxative|hostage|compact-disc|child-fighting-adult|boat|belt|arms-smuggling|family-relationships|lifting-someone-into-the-air|children|defecation|first-of-series|yelling|trick|tree|trap|trampoline|television|telephone|song|soda|smoke|sliding|siren|singing|school|sarcasm|rope|rescue|question|plastic|plastic-bag|plant|pizza-delivery|pizza-delivery-boy|photograph|nintendo|mother|metal|mask|lying|log|lesson|learning|ladder|kitchen|kiss|kicking|jump|house|helicopter|hat|gun|game|forest|food|food-market|flying|escape|education|drink|disguise|delivery|dark|child-in-peril|can|booby-trap|blonde|bedroom|bag|attempted-kidnapping|argument|anger|pizza|child-martial-arts|diarrhea|surfer-dude|basketball|bicycle|ship|grandfather-grandson-relationship|based-on-play|independent-film|number-in-title
tt0104265,hitchcockian|psychiatrist|sex-scene|woman-removes-her-clothes|female-frontal-nudity|adulterous-wife|african-american-detective|neo-noir|drinking-problem|murder-plot|alcohol|kissing-while-having-sex|oral-sex|breasts|erotic-thriller|sex-in-bathroom|forced-to-strip|obsessive-compulsive-disorder|pantyhose|restaurant|bathtub|bar|syringe|storm|stairway|sister-sister-relationship|shot-in-the-chest|searchlight|road-trip|red-wine|recurring-dream|recovering-alcoholic|rape-victim|paper-bag|orderly|nervous-breakdown|mirror|kidnapping|jealousy|interrogation|identity-swap|humiliation|holding-cell|heavy-rain|head-wound|hair-extension|fingerprint|femme-fatale|female-district-attorney|falling-from-height|dream-analysis|double-cross|doctor-patient-relationship|dinner|cigarette-smoking|champagne|blackmail|betrayal|abusive-husband|golden-gate-bridge|cable-car|mental-institution|murder|psychoanalysis|courtroom|adultery|police|ambulance|expert-witness|attempted-murder|psychotherapy|law|san-francisco-california|lighthouse|surprise-ending
tt0105477,police|embarrassment|shootout|machine-gun|tough-cop|overprotective-mother|gun|undercover|police-station|stewardess|baby-photograph|vacuum-cleaner|humiliation|thrown-out-of-a-window|truck|woman-wearing-glasses|woman-in-jeopardy|nightmare|man-in-shower|buttocks|pay-phone|animal-in-cast-credits|ends-with-freeze-frame|woman-shoots-a-man|airport|thrown-from-height|murder-disguised-as-suicide|fake-suicide-note|hit-with-a-frying-pan|escape-from-handcuffs|locked-in-a-car|handcuffed-to-someone|character-repeating-someone-else's-dialogue|reference-to-dr.-ruth-westheimer|house-rules|list|wrecking-ball|woman-punches-a-man|head-dunked-in-a-toilet-bowl|police-sergeant|female-police-lieutenant|murder-witness|drive-by-shooting|falling-out-of-bed|kiss-on-the-lips|taking-a-shower|pet-dog|small-dog|son-embarrassed-by-mother|policeman|saved-from-suicide|megaphone|waving|old-woman|argument|truth-taken-as-a-lie|police-shootout|reference-to-the-los-angeles-lakers|reference-to-the-wizard-of-oz|reference-to-elvis-presley|1990s|squadroom|interfering-mother|six-word-title|kiss|adult-diaper|gunshot|underwear|male-underwear|briefs|breakfast|male-rear-nudity|bare-chested-male|redhead|street-shootout|showdown|gunfight|opening-action-scene|foot-chase|police-partner|buddy-cop|pump-action-shotgun|shotgun|uzi|shoulder-holster|maverick-cop|animated-credits|car-chase|chase|comic-violence|violence|comic-hero|hero|imperative-in-title|cult-film|punctuation-in-title|police-officer|exclamation-point-in-title|towel|shower|male-nudity|revolver|mother-son-relationship|title-spoken-by-character|surprise-ending
tt0104940,miser|christmas|christmas-eve|muppet|ghost|19th-century|scrooge|redemption|the-muppets|door-knocker|scene-at-a-window|snow|one-night|ghost-story|talking-to-a-ghost|narrator-on-screen|bah-humbug|regret|backwards-time-travel|headstone|visiting-a-grave|holiday-in-title|christmas-season|christmas-morning|holiday-season|christmas-movie|happy-ending|literally-thrown-out|employer-employee-relationship|boss-from-hell|englishman|ghostly-visitation|breaking-the-fourth-wall-by-talking-to-the-audience|talking-to-the-camera|four-word-title|bedroom|full-bodied-apparition|why-are-we-whispering|voice-over-narration|memory|lesson|time-travel|talking-fruit|top-hat|song|mixed-marriage|cult-film|snowing|second-chance|mentor|hostility|gratitude|childhood|charles-dickens|bitterness|love-at-first-sight|lost-love|loneliness|love|journey|greed|london-england|little-boy|1840s|turkey-the-bird|puppet|holiday|england|disability|change-of-heart|boss|sequel|victorian-era|compassion|rich-snob|based-on-novel
tt0104454,england|friendship|working-class|upper-class|prejudice|middle-class|aristocrat|love|marriage|inheritance|city|title-same-as-book|edwardian-era|driving-a-car|calling-someone-an-idiot|visit|opening-a-door|british-renaissance|female-protagonist|starving|bluebells|rich-snob|pregnancy|expectant-mother|older-man-younger-woman-relationship|family-relationships|unconventional-romance|wealthy-family|turn-of-the-century|seduction|drunkenness|class-struggle|class-prejudice|wedding-reception|unemployment|terminal-illness|telegram|single-mother|shropshire-england|rowboat|rainstorm|railway-station|postcard|piano|oxford|office-clerk|nursing-home|moving|millionaire|melodrama|loss-of-wife|london-england|jealousy|housekeeper|hotel|heart-attack|financier|father-son-relationship|father-daughter-relationship|fantasy-sequence|eavesdropping|devon-england|department-store|country-house|confession|brother-sister-relationship|bank|aunt|assault|arrest|apology|1900s|unwed-pregnancy|will-reading|sword|restaurant|dream|beach|marriage-proposal|forbidden-love|sister-sister-relationship|last-will-and-testament|umbrella|lecture|christmas|calling-card|class-differences|adultery|wedding|1910s|based-on-novel|independent-film|title-spoken-by-character
tt0103919,legend|mirror|artist|hook-for-a-hand|hook|belief|burnt-hair|little-boy|hidden-room|secret-passage|screaming|corpse|painting|apartment-complex|apartment|hole-in-a-wall|psychiatrist|art|mural|kiss|abduction|abandonment|needle|kid|death-of-dog|rottweiler|bath|past-life|medicine-cabinet|breasts|lynch-mob|castration|child-murder|lifting-female-in-air|seduction|covered-in-blood|black-eye|bathroom-mirror|framed|false-accusation-of-murder|accused-of-murder|urban-decay|housing-project|ghetto|gang-violence|feces|killing-a-dog|college|burned-alive|beating|grave|betrayal|swarm|levitation|forced-to-strip|disembodied-voice|dead-animal|wheelchair|telephone|slide-projector|funeral|female-nudity|dog|bonfire|ghost|bee|toilet|blood|folklore|police|revenge|public-restroom|disfigurement|amputation|escape|mental-patient|gore|mental-institution|graffiti|slum|vacant-apartment|mother|discovery|disbelief|fire|fear|filth|grief|character-name-in-title|surprise-ending|candyman|investigation|urban-legend|killer-bee|bloody-mary|raw-meat|crawling-through-a-hole|after-life|taking-a-photograph|abusive-policeman|slow-motion|lifting-someone-into-the-air|lifting-an-adult-into-the-air|hypnotized-cast|disbelieving-authority|police-lineup|gothic|framed-for-murder|viciousness|repulsion|false-accusation|boyfriend-girlfriend-relationship|loss-of-penis|cigarette-smoking|budweiser|one-word-title|nipples-visible-through-clothing|tall-man|parking-garage|macabre|chicago-illinois|cheating-on-wife|sociologist|yelling|running|cult|cult-film|aggression|stabbed-in-the-back|altar|makeup|person-on-fire|school|prison|elevator|bathing|serial-killer|photographer|kidnapping|slasher|anger|hatred|loathing|driving|title-spoken-by-character|psychopath|dead-baby
tt0104040,olympics|coach|figure-skating|hockey|winter-olympics|hockey-player|figure-skater|training|championship|olympic-games|competition|vomiting|albertville-1992-winter-olympics|calgary-1988-winter-olympics|wealth|tears|mansion|fireplace|calgary-alberta-canada|reporter|france|drunkenness|nightclub|applause|chicago-illinois|costume|massage|dancing|scar|christmas|masseur|stretcher|hospital|cheque|practice|limousine|bar|minnesota|camera|athlete|spectator|referee|doctor|photographer|video-tape|press|remote-control|arena|ice-hockey|watching-tv|tv-camera|reference-to-mozart|new-year's-eve-party|music-band|reference-to-wayne-gretzky|surgical-stitches|brother-brother-relationship|ice-hockey-team|reference-to-the-detroit-red-wings|reference-to-bobby-hull|father-daughter-relationship|reference-to-frankenstein|olympic-hopeful|ice-skating
tt0104254,human|fairy|forest|tree|destruction|logging|bat|magic|beetle|shadow|rainforest|creature|friend|smoke|first-part|australian-supernatural|australian-fantasy|monitor-lizard|male-stuck-in-sticky-substance|nature-conservation|environmental-issue|environmentalism|1990s|audio-flashback|elf|earth|waterfall|laboratory|explosion|bioluminescence|animal-that-acts-human|surrealism|environment|lifting-someone-into-the-air|animal-experimentation|talking-animal|young-man|sketch|self-sacrifice|seed|rescue|planting-seed|photograph|log|knocked-unconscious|evil-spirit|engine|distrust|crying|underwater|logger|butterfly|tastes-like-chicken-joke|windshield|wallet|tree-stump|tiki|spray-paint|spiderweb|snake|snail|shoe|pocket-knife|mushroom|lizard|lie|fungus|flower|circular-saw|miniaturization|independent-film|title-spoken-by-character
tt0104427,mafia|union|organized-crime|labor-union|struggle|leader|prison|teamsters|watching-television|labor-strike|female-rear-nudity|weeping|neo-noir|telephone|coffee|partner|cover-up|hitman|assassination|pistol|explosive|pardon|newspaper-headline|press-conference|airport|golf-course|playing-golf|binoculars|thermos|las-vegas|entertainer|money|election|hunting|co-worker|stage|rain|notebook|speaker|applause|airliner|placard|protestor|microphone|hospital|explosion|prison-cell|gasoline|exploitation|warehouse|freight|transportation|audience|comedian|performer|buttocks|police-car|confetti|nightclub|celebration|press-room|typewriter|arrest|committee|lawyer|scoped-rifle|gunshot|shack|little-boy|meeting|phone-booth|labor-movement|negotiator|business|police-officer|organizer|fistfight|paddy-wagon|roadside-cafe|business-card|little-girl|truck-driver|snow|jury|umbrella|trial|singer|judge|briefcase|prostitute|jubilation|newspaper-office|woods|senator|cigar-smoking|hearing|pier|lake|champagne|biplane|photographer|reporter|picket-line|shotgun|newsstand|manager|picket-sign|intimidation|corpse|held-at-gunpoint|flare|loading-dock|horse-and-wagon|beating|tractor-trailer|testimony|witness|court|laughter|speech|golf-club|showgirl|victory|river|subpoena|deer|forest|coffin|tears|fire|camera|blood|press|march|cafe|italian|anger|torch|death|priest|revolver|nun|knife|factory|labour|detroit|surname-as-title|conspiracy|person-on-fire|tension|politics|epic|rise-and-fall|great-depression|robbery|politician|missing-person|labor-relations|labor-dispute|corruption|assassin|1950s|1940s|1930s|trucker|murder|government-hearing|extortion|diner|arson|directed-by-star|betrayal|labor-union-corruption|1970s|1960s|courtroom|historical-event|gangster|flashback|riot|title-spoken-by-character|character-name-in-title|surprise-ending|subject-name-in-title|one-word-title
tt0104695,truck|faith-healer|religion-exploitation|faith|fraud|waitress|sheriff|brother-sister-relationship|cripple|love|hymn|song|singing|singer|roadie|tour|gospel-music|minister|con-man|wheelchair|spiritual-healing|reverend|rain|preacher|kansas|healing|gospel-choir|fake-minister|drought|disillusionment|diner|crucifix|christianity|african-american|charlatan|revival-meeting|police-officer|miracle|disbelief|bus|satire|faith-healing|religion|deception
tt0105585,sioux|fbi|reservation|fbi-agent|murder|sioux-indian|badlands|jurisdiction|murder-investigation|south-dakota|native-american|medicine-man|tribal-elder|giving-the-finger|g-man|mineral-rights|tribal-dance|audio-tape|flashback|drumbeat|stray-dog|dirt-bike|helicopter-shot|car-chase|badger|spilled-milk|eagle's-feather|barter|tobacco|molotov-cocktail|fish-out-of-water|mr-magoo|reference-to-james-bond|schoolteacher|shooting-of-child|reference-to-sal-mineo|cemetery|reference-to-gary-cooper|reference-to-john-wayne|shot-to-death|motel|murder-mystery|rifle|showdown|trailer|cigarette-smoking|pipe-smoking|pow-wow|peace-pipe|roadblock|pump-action-shotgun|machine-gun|m-16|shotgun|suicide-by-gunshot|canyon|foot-chase|suspense|shot-in-the-chest|shot-in-the-arm|gunshot-wound|blood-on-shirt|fistfight|brawl|militant|buddy-cop|six-shooter|gunfight|modern-western|deer|cowboy-shirt|cowboy-boots|cowboy-hat|winchester-rifle|repeating-rifle|semiautomatic-pistol|shootout|pistol|revolver|shot-in-the-back|chase|m-4-machine-gun|police-brutality|beating|hero|tough-guy|ambush|calumet|tie|rebellion|mining|uranium|wristwatch|drive-by-shooting|undercover|vision|desert|chief|deal|tribal-police|mother-daughter-relationship|activist|wheelchair|roots|betrayal|sunglasses|wounded-knee|biracial|based-on-true-story|independent-film
