IMDbId,keywords
tt0343737,cia|o.s.s.|student|cold-war|bay-of-pigs|poetry|marriage|suspicion|flashback|soviet|idealism|spy|death|reference-to-dwight-d.-eisenhower|pre-war|post-war|political-thriller|murder-of-a-pregnant-woman|blood-splatter|pregnancy|reading-poetry|tailor-shop|diabetic|horn-rimmed-glasses|playing-the-violin|newspaper-headline|mobster|locust|military-coup|glee-club|reference-to-nikita-khruschev|italian-american|fall-to-death|speaking-russian|third-degree|black-eye|jump-out-of-window|water-boarding|sex-in-bed|year-1962|u.s.-foreign-policy|hazing|male-rear-nudity|bare-chested-male|woman-shot-in-the-forehead|man-with-glasses|deer-island|foreign-intelligence-service|isolationism|isolationist|ceiling-fan|church-bell|exit-visa|swiss-chocolate|soviet-flag|men's-choir|reference-to-the-cherry-orchard|reference-to-anton-chekhov|year-1960|year-1958|year-1947|year-1945|year-1944|year-1940|year-1939|year-1961|burma|snowman|trade-advisor|revolution|pigeon|air-raid-shelter|american-german-cultural-committee|university-professor|men's-club|wall-safe|safe|combination-lock|caribbean|swimsuit|restaurant|cafe|wine|silencer|crutches|tape-player|tape-recording|seminar|classroom|class|burning-a-note|crucifix|cane|reference-to-the-crimean-war|reference-to-ulysses|airplane-museum|violinist|violin|champagne|casino-owner|bathtub|deportation|truth-serum|kgb|taxi|teletype|bombed-out-church|confessional|chicago-illinois|reference-to-gilbert-and-sullivan|musical-trio|band|saying-grace|class-ring|pajamas|civil-servant|fraternity|bicycle|u.s.-secretary-of-the-navy|homosexual-subtext|homosexual|gay-teacher|hiding-in-a-closet|plagiarism|briefcase|fired-from-the-job|u.s.-president|bus|ship-in-a-bottle|secret-oath|oath|urination|skull-and-crossbones-the-club|initiation|mud-wrestling|ritual|secret-ceremony|movie-theatre|watching-a-movie|slide-show|slide-projector|london-blitz|london-england|cellar|bomb-shelter|syphilis|secret-life|double-life|execution|treason|book|reference-to-a-christmas-carol|reference-to-charles-dickens|cambridge-university|war-ruins|berlin-germany|rifle|santa-claus|christmas-party|christmas|party|top-secret-project|secret-society|singer|dancing|dancer|brother-in-law-brother-in-law-relationship|death-of-brother-in-law|death-of-brother|coffee-plantation|church|african-american|black-american|catholic|jewish|jew|reference-to-winston-churchill|hearing-aid|beach|campfire|library|lip-reading|deaf-girl|deafness|magazine-editor|poetry-magazine|listening-to-a-radio|radio-news|backstage|theatre-production|top-secret|federal-bureau-of-investigation|fbi|fireworks|suicide-by-gunshot|loyalty|reference-to-john-f.-kennedy|dead-body-thrown-into-a-river|beating|dead-body-in-water|magnifying-glass|wedding-cake|wedding-reception|wedding|russian|russia|cuba|reference-to-fidel-castro|reference-to-adolf-hitler|german-american|nazi|polygraph|surveillance|counter-spy|interrogation|double-agent|eavesdropping|telephone-call|unfaithfulness|adultery|extramarital-affair|intrigue|conspiracy|flash-forward|undressing|world-war-two|politics|flashback-within-a-flashback|teenage-boy|prologue|washington-d.c.|historical-event|1950s|father-son-relationship|mother-son-relationship|lifelong-friendship|brother-sister-relationship|subtitled-scene|newsreel-footage|cigarette-smoking|teacher-student-relationship|seduction|violence|sex|three-word-title|thrown-from-an-airplane|produced-by-director|produced-by-actor|fourth-of-july|congo|1960s|1940s|directed-by-co-star|poet|patriotism|moral-ambiguity|husband-wife-relationship|family-relationships|cuban-missile-crisis|cigar-smoking|xenophobia|racial-slur|racial-tension|racial-segregation|racial-prejudice|race-relations|ethnic-diversity|ethnic-conflict|racial-bigotry|wetting-pants|torture|suicide-of-father|shot-in-the-head|shot-in-the-forehead|shot-in-the-chest|severed-finger|secret|murder|male-nudity|loss-of-father|jumping-through-a-window|marital-infidelity|fling|female-nudity|estranged-wife|cross-dressing|corpse|betrayal|beaten-to-death|directed-by-star|yale-university|cia-agent|secret-service|death-of-father|reference-to-south-pacific-the-stage-musical
tt0449059,graduate-student|gay|uncle-nephew-relationship|sprite|sister-sister-relationship|remote-control|fat|pageant|vow-of-silence|california|drugs|speaker|motivational-speaker|loser|book|beauty-pageant|van|volkswagen|cross-country-trip|cross-country|on-the-road|journey|winner|redondo-beach-california|gas-station|beach|suicidal|homosexual|heroin|woman|fictional-talent-contest|underdog|cult-film|road-movie|bandaged-wrist|motorcycle|title-directed-by-female|child-beauty-pageant|tween-girl|directorial-debut|social-satire|black-comedy|directed-by-several-directors|bechdel-test-passed|highway-travel|roadtrip|gay-pornography|three-word-title|reference-to-marcel-proust|war-wound|suburb|irreverence|fired-from-the-job|teenager|talent-show|talent-pageant|talent-audition|stripping|mute|mute-boy|drug-snorting|reference-to-friedrich-nietzsche|no-opening-credits|quest|parenthood|deadpan|beauty-contest|affection|writing|wheelchair|watching-tv|waitress|uncle-niece-relationship|telephone-call|teenage-boy|tears|teacher|teacher-student-relationship|suffering|speech|song|singer|scottsdale-arizona|sarcasm|running|reckless-driving|reading|pushing-car|pride|popcorn|pier|pay-phone|packing|optimism|old-man|mother-son-relationship|mother-daughter-relationship|money|miss-california|mirror|master-of-ceremonies|make-up|magazine-article|innocence|husband-wife-relationship|hospital-waiting-room|highway-patrolman|helmet|hair-styling|grandfather-grandson-relationship|grandfather-granddaughter-relationship|garage|freeway|freak-out|food|flight-school|father-son-relationship|father-daughter-relationship|family-relationships|eyeglasses|eye-test|drug-use|dressing-room|doctor|death-of-grandfather|dead-body|dancer|crying|convenience-store|computer|cigarette-smoking|cell-phone|car-horn|businessman|biker|begging|auto-mechanic|audience|argument|apology|answering-machine|ambulance|albuquerque-new-mexico|porn-magazine|homosexuality|screaming|notepad|fried-chicken|dysfunctional-family|driving|new-mexico|brother-sister-relationship|arizona|striptease|volkswagen-bus|singing|road-trip|road-rage|police|motel|mental-hospital|ice-cream|hospital|hatred|failure|drug-addiction|diner|death|dancing|color-blind|child-star|car-trouble|death-of-father|independent-film|title-spoken-by-character|crime-scene-cleanup
tt0381971,museum|hat|yellow|monkey|shrine|city|natural-history-museum|africa|first-part|animal-protagonist|zoo|bubble-bath|paint|bathtub|air-duct|opera-singer|billboard|apartment-building|exhibit|press-conference|banana|forklift|anchor|cargo-hold|cellphone-photo|cell-phone-camera|artifact|staring-at-the-sun|cell-phone|apartment|tearing-a-page-from-a-book|book|map|sandwich|toilet-paper|ship|taxi|following-someone|failing-business|expedition|father-son-relationship|journey-shown-on-map|human-animal-relationship|class-trip|female-teacher|teacher|dinosaur-skeleton|lion|egg|crocodile|baby-elephant|elephant|chameleon|hippopotamus|museum-guide|two-word-title|product-placement|animal-name-in-title|new-york-city|reference-to-george-washington|race-against-time|prediction|curiosity|chimpanzee|tranquilizer-dart|jungle|falling-from-height|cargo-ship|balloon|based-on-children's-book|character-name-in-title
tt0430304,diamond|infant|stupidly|lie|caught-in-a-lie|fake|spoof|parody|sports-violence|2000s|captain-crunch|corn-pops-cereal|tv|rice-krispies-cereal|kellogg's-frosted-flakes|froot-loops-cereal|comedy-team|urination|face-slap|bare-chested-male|working-out|video-tape|thrown-from-a-car|stealing-a-car|sex|reward|release-from-prison|punched-in-the-face|punched-in-the-crotch|punched-in-the-stomach|playground|pistol|nanny-cam|mugshot|kicked-in-the-face|impostor|husband-wife-relationship|hit-with-a-car-door|hit-on-the-head|hit-in-the-crotch|hiding-from-the-police|held-at-gunpoint|groping|gambling|fugitive|football|flatulence|father-son-relationship|falling-down-stairs|face-paint|dumb-police|double-barreled-shotgun|craps|car-chase|birthday-party|beating|baseball|adoption|tattoo|jewel-heist|hockey|foundling|drink-thrown-into-someone's-face|diaper|chihuahua|chihuahua-dog|breast-feeding|breast-biting|baby-talk|abandoned-baby|viagra|midget|cleavage|breast-milk|surprise-during-end-credits|title-spoken-by-character|father-daughter-relationship
tt0445990,philadelphia-eagles|tryouts|30-year-old|bartender|football|south-philadelphia|divorce|substitute-teacher|teacher|ends-with-biographical-notes|what-happened-to-epilogue|football-movie|rainstorm|new-york-giants-football|loss-of-mother|cousin|hometown-hero|ends-with-real-life-footage|watching-football-on-tv|overhead-camera-shot|kiss-on-the-lips|shut-up-with-kiss|training-camp|car-won't-start|wife-leaves-husband|character-appears-on-tv|watching-self-on-tv|appeared-on-tv-news|jogging|reference-to-santa-claus|determination|underdog|against-the-odds|money-problems|rags-to-riches|one-word-title|giving-a-toast|snow|breaking-furniture|parking-lot|car-breakdown|athletic-training|running|african-american|speech|chicken-soup|bandage|picket-line|illness|restaurant|cafe|factory-closing|factory|pay-phone|mirror|working-class|neighbor|cincinnati-bengals|playing-pool|curfew|home-movie|cross|sex|jukebox|labor-strike|interview|microphone|tv-reporter|tv-announcer|mother-daughter-relationship|father-daughter-relationship|slow-motion-scene|father-son-relationship|mother-son-relationship|boyfriend-girlfriend-relationship|jealousy|tv-camera|flash-forward|fight|school-principal|bar|family-relationships|brother-brother-relationship|urination|beer|locker-room|marriage|amateur-football-player|athlete|friendship|unemployment|football-coach|lifting-someone-into-the-air|director-also-cinematographer|national-football-league|philadelphia-pennsylvania|1970s|american-football
tt0437863,team|baseball|baseball-team|bully|millionaire|friend|paperboy|baseball-movie|tv-news|bench|imbecility|alcohol|beer|idiocy|big-house|basement|television|internet|video-game|cruel-joke|midget|baseball-cap|ball|husband-wife-relationship|foolishness|stupidity|clumsiness|prank|practical-joke|crowd|baseball-stadium|group-of-friends|friendship|man-with-glasses|girl-with-glasses|scatological-humor|bullying|flatulence|expectant-father|gadget-car|video-store|pizza|homerun|baseball-player|baseball-field|baseball-fan|baseball-coach|baseball-bat|agoraphobia|robot|nerd|hit-in-the-crotch|black-comedy|joke|laughing|smiling|jumping|jump|running|eating|drinking|drink|title-spoken-by-character
tt0450259,diamond|rebel|journalist|civil-war|africa|terrorism|elephant|fisherman|sierra-leone|smuggler|american|zimbabwe|mercenary|conflict-diamond|diamond-field|smuggling|redemption|refugee|fight|doctor|hiding|african|village|blood|refugee-camp|jail|1990s|briefcase-of-money|ends-with-historical-notes|ends-with-text|year-2003|father-son-reunited|mi-24-hind-helicopter|search-for-son|palm-wine|rough-diamond|diamond-covered-with-blood|fire-fight|child-smoker|mil-mi-8-hip-helicopter|learjet-45|shushing|killing-civilians|truck-mounted-machine-gun|black-and-white-photograph|blindfolded|diamond-necklace|shanty-town|man-undressing|fifty-pound-note|chanting|locked-in-jail|man-carrying-a-man|herd-of-goats|handful-of-diamonds|arms-smuggler|sharing-a-cigarette|refugee-list|knife-held-to-throat|ak-47|bush-plane|50-calibre-machine-gun|summary-execution|tear-on-cheek|year-1999|begins-with-text|punched-in-the-belly|street-shootout|father-son-estrangement|father-child-reunion|indoctrination|subjective-camera|revolutionary-united-front|communism|firing-squad|homelessness|wood-carving|taxi|stretcher|photograph|chimpanzee|shantytown|street-market|arson|sierra-leone-national-anthem|gun|search|captain|van|rifle|cafe|family-relationships|lantern|video-camera|magazine|student|pickup-truck|hanging-a-dead-body|wine|engagement-ring|vandalism|black-market|walkie-talkie|ivory|camera|freetown-sierra-leone|mirror|eye-bandage|frisking|breaking-a-car-windshield|thirty-something|tent-city|brainwashing|amputee|boat|soldier|ambush|molotov-cocktail|money|grief|bicycle|orphanage|controversy|children|brutality|digging|morocco|target-practice|montage|jail-cell|fish|food|nudity|nihilist|razor-blade|bartender|trafalgar-square-london|demonstration|cameraman|opportunist|beer|vineyard|terrorist|hit-with-a-shovel|shenge-sierra-leone|cutting-letters-into-one's-arm|dog|murder-of-father|sierra-leone-civil-war|tent|kimberley-south-africa|drink|apartheid|united-nations|rebellion|mende-the-ethnic-group|food-distribution|child-soldier|violence|scoundrel|revolutionary|hand-bandage|forecariah-guinea|reporter|crying|punched-in-the-gut|car-on-fire|eating|song|singing|baboon|oil|news-photographer|drug-use|microphone|running|teacher|kono-sierra-leone|attack-helicopter|ransacking|airfield|corpse|rain|father-son-relationship|belgium|binoculars|tattoo|watching-tv|singer|boy|fire|child-uses-a-gun|national-geographic-magazine|drinking|fishing|piggy-back-ride|dying|sunglasses|kidnapping|cynicism|pursuit|ritual|car-explosion|goatherd|battle|hiv|protest|telephone-call|knife|school|guard|tooth-cap|greed|minibus|tattooing-oneself|evacuation|baby|medic|soccer|dead-body|photographer|machine-gun|panning-for-diamonds|airplane|mobile-phone|jewelry-store|tv-news|self-cutting|hustler-magazine|restaurant|roadside-bomb|dancer|hand-wound|cell-phone|cnn|unicef|visa|torch|pilot|river|burying|war-crime|blowing-smoke-in-someone's-face|drunkenness|rebel-army|gold|chase|master-slave-relationship|vault|train-tracks|colonel|dragging-a-dead-body|surrender|red-soil|sister-sister-relationship|tears|militia|hit-with-a-rifle-butt|kiss|shot-point-blank|mining|diamond-mining|revolution|bombing|bomb|torture|cape-town-south-africa|thrown-off-a-balcony|father-daughter-relationship|brother-sister-relationship|mother-daughter-relationship|mother-son-relationship|husband-wife-relationship|street-life|waterfront-bar|blood-diamonds|wound|village-set-on-fire|rocket-launcher|mutilation|mutilated-child|journalism|explosion|exploding-car|armed-child|anti-hero|shooting|air-raid|landscape|jewelry|angola|car-accident|hands-cut-off|racist-comment|racial-slur|ethnic-slur|soldier-of-fortune|shooting-gallery|self-dentistry|rpg|prostitute|military-training|machete|laptop-computer|holding-cell|goat|fisticuffs|female-reporter|execution|dying-man|diamond-smuggler|cigarette-smoking|child-with-a-gun|car-chase|bus-ride|burning-house|bludgeoning|beach|american-abroad|teen-drug-use|shot-to-death|shot-in-the-leg|shot-in-the-head|shot-in-the-chest|shot-in-the-back|shot-in-the-arm|severed-arm|ex-soldier|death|child-rearing|murder-of-a-child|bloody-body-of-a-child|blood-splatter|betrayal|beaten-to-death|zimbabwean|south-africa|shovel|shootout|severed-hand|separation-from-family|rainstorm|murder|massacre|london-england|liberia|jungle|hotel|helicopter|gunshot-wound|guinea|eye-patch|drugged|double-cross|dancing|conference|child-in-peril|child-in-the-military|bus|bridge|bar|antwerp-belgium|airport|rescue|death-of-child|death-of-friend|woman|two-word-title|cave|sex|murder-of-mother|subtitled-scene|prologue|rape|death-of-father|death-of-mother
tt0436697,queen|prime-minister|monarchy|princess-diana|speech|castle|woman|political-drama|portrait|buckingham-palace|reference-to-winston-churchill|death-of-princess|princess-of-wales|kiss-on-the-hand|curtsy|year-1997|paris-france|character-appears-on-tv|press-statement|british-prime-minister|british|british-royalty|two-word-title|decorum|woman-with-glasses|mother-in-law-daughter-in-law-relationship|westminster-abbey-london|kitchen|title-in-title|corgi|reference-to-the-cheshire-cat|queen-of-england|queen-elizabeth-ii|priest|portrait-sitting|travel|scottish-highlands|newspaper-headline|mother-daughter-relationship|loss-of-loved-one|kilt|funeral-procession|etiquette|dog-lover|car-trouble|england|stag|public-relations|bereavement|scottish-accent|british-royal-family|politician|mother-son-relationship|husband-wife-relationship|archive-footage|royalty|politics|paparazzi|hunting|grief|great-britain|funeral|flower|deer|1990s|london-england|based-on-true-story|independent-film|title-spoken-by-character
tt0406816,rescue|swimmer|u.s.-coast-guard|team|training|self-sacrifice|cocky|accident|instructor|coast-guard|ambulance|ice|disaster|walkie-talkie|ex-husband-ex-wife-relationship|blood|ice-water|rivalry|graduation-ceremony|stopwatch|haunted-by-the-past|jail-cell|arrest|motorcycle|pool-table|teacher-student-relationship|bare-chested-male|naval-officer|locker-room|premarital-sex|drunkenness|sunglasses|bus|cave|tough-guy|warrior|photograph|character-repeating-someone-else's-dialogue|rookie|hot-shot|montage|flare|impalement|corpse|rainstorm|heavy-rain|night-vision-binoculars|lightning|water|sea|ocean|flood|ship-captain|airfield|forest|woods|snow|dog|answering-machine|pager|fishing-boat|underwater-scene|fire|helicopter-crash|no-opening-credits|voice-over-narration|exploding-helicopter|tropical-storm|tidal-wave|sinking-ship|hurricane|heroic-death|bully|reference-to-f.-scott-fitzgerald|boyfriend-girlfriend-relationship|wedding-reception|wager|teacher|swimming|swimming-pool|restaurant|resignation|records|reception|newspaper-clipping|newspaper-article|navy|husband-wife-relationship|graduation|female-bartender|estranged-wife|drowning|death|death-by-drowning|bering-strait|bar|bartender|alcohol|alaska|explosion|bar-fight|military|storm|storm-at-sea|ship|search-and-rescue|helicopter|death-of-friend|actor-shares-first-name-with-character|title-spoken-by-character
tt0466909,boy|evil|antichrist|priest|observatory|comet|photographer|church|ambassador|the-devil|suicide|nanny|birthday-party|armageddon|children|reference-to-the-new-testament|shaky-cam|dead-woman-with-eyes-open|two-word-title|slow-motion-scene|israeli-flag|animal-bite|animal-attack|church-bell|concussion|fog|tomb|mark-of-the-devil|razor-scooter|pleading|fear|breaking-a-window|kicked-in-the-head|drifting|tantrum|cutting-hair|mob-of-reporters|u.s.-embassy|hanged-by-the-neck|punch-and-judy|telephoto-lens|nikon-camera|birthday-cake|blowing-out-a-candle|helium-balloon|red-balloon|hide-and-seek|military-dress-uniform|fire|manhole-cover|american-flag|21-gun-salute|motorcycle-escort|military-funeral|lifting-someone-into-the-air|remake-of-british-film|woman-kills-woman|vatican-city|tragic-event|skepticism|shot-to-death|red-wine|psychiatrist|killer-child|heavy-rain|female-psychopath|exhumation|disfigured-face|disbelieving-adult|body-landing-on-a-car|world-trade-center-manhattan-new-york-city|new-york-city|manhattan-new-york-city|paranormal-phenomena|big-ben-london|horror-movie-remake|catholic-hospital|possession|paranoia|family-relationships|cell-phone|bathtub|warning|therapist|secret|manipulation|graveyard|explosion|cancer|gore|2010s|nun's-habit|remake-of-cult-film|terror|soldier|photograph|nurse|nun|monk|monastery|demon|cardinal-the-priest|reference-to-satan|satanism|prophecy|fate|devil-worship|demonic-possession|pope|playground|orphan|newspaper-headline|moving-in|limousine|husband-wife-relationship|full-moon|evil-dog|evil-child|catholic-priest|american-abroad|zoo|writing|upside-down-cross|traffic-jam|thunderstorm|tabloid|swing|swat-team|suicide-by-hanging|strawberry|sledgehammer|skeleton|shoe|severed-head|scream|scooter|scissors|rooftop|rome-italy|rain|poison|pistol|person-on-fire|noose|nightmare|monkey|monster-in-mirror|merry-go-round|magnifying-glass|loss-of-loved-one|london-england|lightning-strike|lasersight|knife|jackal|hit-by-a-car|handheld-camera|grave|gorilla|gasoline-truck|gash-in-the-face|flood|fireplace|e-mail|disfigurement|death|dead-baby|darkroom|dagger|crucifix|cross|corpse|cigarette-smoking|christmas-tree|murder-of-a-child|child-in-peril|checkpoint|candle|burnt-face|bouquet|blowing-bubbles|blood|blood-splatter|biblical-quote|balloon|attempted-murder|apocalypse|killing-an-animal|tsunami|syringe|hurricane-katrina|catholicism|christian-horror|u.s.-president|reporter|pentagram|loss-of-son|loss-of-mother|loss-of-child|lightning|jumping-from-height|impalement|hospital|funeral|freak-accident|father-son-relationship|exploding-car|decapitation|cemetery|burn-victim|tricycle|religion|omen|murder|mother-son-relationship|loss-of-wife|hanging|falling-from-height|dog|dog-attack|birthmark|bible-quote|666|remake|surprise-ending
tt0414982,death|roller-coaster|premonition|fate|amusement-park|clue|theme-park|graduation|freak-accident|flipping-a-coin|dead-teenager|blood-splatter|blonde|panties-pulled-down|mini-skirt|voyeurism|voyeur|girl-in-panties|thong-panties|blue-panties|pink-panties|panties|female-frontal-nudity|no-panties|breasts|scantily-clad-female|cleavage|new-york-city|manhattan-new-york-city|characters-killed-one-by-one|tragic-event|supernatural-power|warning|sign|world-trade-center-manhattan-new-york-city|wolf|wind-chime|vision-of-the-future|visible-thong-straps|tricentennial|train-derailment|trailer|tarot-card|subway|sparks|sparkler|soccer-practice|slurping|skeleton|shadow|scythe|scream|runaway-vehicle|rain|popping-balloon|pigeon|pickup-truck|photograph-of-abraham-lincoln|newton's-laws-of-motion|mylar-balloon|loose-wheel|lifting-weights|kite|kicking-out-a-windshield|immolation|hysteria|hydrolic-fluid-leak|horseshoe|honking-a-horn|helium-balloon|gust-of-wind|guilt|grizzly-death|grave-side-ceremony|fortune-teller|forge|football-practice|fire|ferris-wheel|fan|dizziness|desk-bell|death-of-boyfriend|dancing|convertible|cannon|cannonball|camera|burned-out-letter-in-sign|blinded-by-camera-flash|apprehension|ambulance|alternate-ending|acoustic-guitar|teenage-girl|scare|photograph|loss-of-boyfriend|best-friend|no-survivors|sadism|bodily-dismemberment|extreme|violence|upskirt|nipple|jock|goth|goth-girl|digital-camera|obscene-finger-gesture|crushed-head|female-nudity|forklift|video-camera|truck-accident|train-crash|torso-cut-in-half|tanning-salon|shot-in-the-head|severed-head|rat|person-on-fire|narrow-escape|nail-gun|loss-of-friend|locked-door|impalement|horse|heavy-rain|hand-camera|gym|gore|foreshadow|fireworks|explosion|exploding-head|drive-thru|dream|decapitation|crushed-to-death|cremation|computer|coincidence|car-crash|car-accident|burnt-body|blood|burned-alive|tanning-bed|funeral|falling-from-height|electrocution|cheating-death|third-part|sequel|surprise-ending
tt0482571,rivalry|illusion|magician|secret|obsession|19th-century|double|jail-cell|friend|illusionist|diary|murder|magic|audience|backstage|partner|magic-trick|death|stage-magician|performer|two-word-title|self-duplication|human-duplication|death-by-drowning|no-opening-credits|cockney-accent|cage|journal|canary|bird|boy|dead-bird|bare-chested-male|killing-an-animal|telling-someone-to-shut-up|hairy-chest|stage|performance|assistant|competitor|showman|trial|bullet|trap|drowning|limp|arm-sling|costume|applause|father|generator|little-girl|voice-over|shot-to-death|daughter|horse-and-wagon|machinery|agent|carousel|hansom-cab|theater|drunkard|lookalike|casket|thunder|shovel|pantaloon|gunshot|stage-act|tavern|flintlock-pistol|wilderness|fireplace|shotgun|little-boy|grief|small-town|evidence|mountain|englishman|business-card|police-officer|mourning|judge|prisoner|chained|stage-show|sledgehammer|letter|torch|newspaper-article|anger|fame|panic|entertainment|show-business|entertainer|lightbulb|bandage|fear|poster|forest|coin|gate|husband|rope|guard|woods|mist|royal-albert-hall|loss|oil-lamp|servant|photograph|stopwatch|booking|colorado-springs-colorado|same-actor-playing-two-characters|actor-playing-dual-role|protective-husband|protective-father|protective-male|revolver|duplicating-machine|duplication|duplicate|death-by-gunshot|artificial-human|tied-feet|theatrical-agent|voice-over-diary|watch|rubber-ball|underwater-escape|hand-injury|argument|door-key|finger-injury|restaurant|cafe|animal-experimentation|cat|makeup|ransacking|stagecoach|horse-and-carriage|horse|limping|hotel|prestige|pledge|solicitor|attorney|lawyer|court|old-man|chinese|gymnastic-rings|playing-cards|beer|kidnapping|headstone|tombstone|notebook|fake-hanging|faked-death|hangman's-noose|shooting|lantern|royal-albert-hall-london|girl|baby-carriage|baby|workhouse|police|policeman|jail|fog|electrical-generator|lightning|storm|rain|snow|cemetery|graveyard|montage|execution-by-hanging|execution|gallows|arm-in-a-sling|candle|aunt-nephew-relationship|coffin|crypt|theatre-audience|broken-arm|dove|hand-wound|champagne|actor|invention|inventor|shackles|flashback-within-a-flashback|pregnancy|locksmith|lock|dead-body|infidelity|unfaithfulness|adultery|extramarital-affair|flash-forward|colorado|love|gun|year-1899|wizard|coin-trick|bar|drunkenness|drink|drinking|main-character-dies|parallel-montage|water|water-tank|voice-over-narration|two-headed-coin|trust|trapdoor|train|top-hat|theatre|sleight-of-hand|sabotage|morgue|mistress|man-wearing-a-wig|transporting-machine|light-bulb|husband-wife-relationship|held-at-gunpoint|hanged-woman|handcuffs|funeral|friendship|framed-for-murder|flashback|fire|fingers-shot-off|father-daughter-relationship|falling-through-a-staircase|falling-through-the-floor|falling-from-height|fake-moustache|fake-accent|encryption|dying-repeatedly|double-barreled-shotgun|disguise|devotion|deception|death-of-brother|condemned-to-death|character-says-i-love-you|cane|brother-brother-relationship|broken-finger|bouncing-a-ball|blood|black-cat|betrayal|axe|steampunk|self-inflicted-injury|ambiguous-ending|reference-to-thomas-edison|doppelganger|secret-twin|identity-swapping|hidden-identity|prison|duality|transportation|teleportation|electric-fence|showmanship|sacrifice|revenge|death-of-wife|buried-alive|finger-cut-off|tragedy|nonlinear-timeline|twin|courtroom|1900s|1890s|electricity|twin-brother|suicide|shot-in-the-hand|shot-in-the-chest|shot-in-the-arm|severed-finger|revelation|pistol|loss-of-loved-one|hanging|hanged-man|corpse|broken-leg|blind-man|uncertainty-principle|impostor|victorian-era|catching-a-bullet|seance|london-england|magician's-assistant|based-on-novel|title-spoken-by-character|twist-ending|surprise-ending|wife|in-medias-res|lingerie|american|holding-someone's-head-underwater|same-actor-playing-two-characters-simultaneously-on-screen
tt0410297,parallel-time|love-across-time|architecture|house|lake|letter|architect|mailbox|book|glass-house|hospital|tenant|doctor|love-letter|train|train-station|mail|chess|cartoon-on-tv|watching-a-movie-on-tv|writer|writing|boyfriend-girlfriend-relationship|death-of-brother|bus-accident|father-daughter-relationship|mother-son-relationship|black-american|skating-rink|ice-skating|party|reference-to-barcelona-spain|cafe|lawyer|attorney|computer|gift|shovel|plumbing|girl|brushing-teeth|packing|reference-to-persuasion-the-novel|drink|dancer|tears|slow-motion-scene|family-relationships|split-screen|sailboat|pedestrian-accident|reference-to-crime-and-punishment-the-novel|time-travel|painting|attic|three-word-title|stood-up-for-dinner|writing-memoirs|floorboard|valentine's-card|valentine's-day|bench|reference-to-jane-austen|shouting-surprise|birthday|birthday-party|party-invitation|running-on-a-bridge|running-after-a-dog|running-alongside-a-train|running-after-a-train|startled-by-phone|ringing-telephone|cell-phone|reference-to-frank-lloyd-wright|brother-brother-relationship|mother-daughter-relationship|reference-to-clark-gable|rain|pickup-truck|chevrolet-pickup-truck|talking-to-a-dog|reference-to-jack-kerouac|reference-to-friedrich-nietzsche|talking-to-oneself|reference-to-budweiser|road-accident|eating-a-sandwich|reference-to-dostoyevsky|barking-dog|pet-dog|stray-dog|hospital-cafeteria|hospital-visit|hospital-bed|hospital-room|warning-letter|hand-delivered-letter|reading-a-letter|writing-a-letter|voice-over-letter|scene-during-opening-credits|animal-track|remake-of-asian-film|restaurant|bar|stalking|remake-of-korean-film|death|hit-by-a-bus|gurney|wine|tree|surprise-birthday-party|station-wagon|snow|sculpture|pigeon|patient|paint|new-year's-eve-party|mirror|little-girl|kiss|key|heart-attack|graffiti|global-warming|ford-mustang|fireworks|female-doctor|drawing|dancing|crying|construction-worker|construction-site|coffee|car-accident|bus|bridge|beer|drinking|african-american|lake-michigan|father-son-relationship|dog|chicago-illinois|death-of-father|surprise-ending|watching-tv
tt0472043,tribe|hunted-turns-hunter|knife|stabbed-in-the-chest|wrist-slitting|jungle|impalement|falling-from-height|surprise-ending|jaguar|mayan|village|solar-eclipse|prophecy|hunting|temple|human-sacrifice|maya|epic|vomiting|manhunt|water-birth|sacrifice-offering|breasts|sailing-ship|bonfire|pregnant-woman|death-of-loved-one|killing-an-animal|hand-to-hand-combat|combat|mayan-indian|black-cat|blood-splatter|public-nudity|public-humiliation|prank|nightmare|male-rear-nudity|loincloth|bare-butt|arrow|wound|violence|corpse|explorer|ancient-civilization|savagery|village-set-on-fire|river|rain|mud|heart-in-hand|drought|club|children|survival|snake|ship|panther|boar|torture|tattoo|star-gazing|shaved-head|ring|queen|metaphysical|grave|flower|crossbow|no-title-at-beginning|no-opening-credits|poisonous-frog|frog|blow-pipe|stabbed-in-the-throat|stabbed-in-the-arm|shot-through-the-mouth|shot-in-the-head|shot-in-the-chest|shot-in-the-back|severed-head|poison|mauling|head-on-a-stake|gash-in-the-face|female-nudity|death|bleeding-to-death|bitten-in-the-throat|beaten-to-death|axe|blowgun|mass-grave|waterfall|underwater|tribal-warfare|tree|throat-slitting|testicles|tapir|stabbing|spear|snake-bite|slavery|separation-from-family|river-rapids|rape|rainstorm|quicksand|pyramid|pregnancy|practical-joke|pit|murder|mother-son-relationship|mother-daughter-relationship|monkey|migration|marriage|loss-of-wife|loss-of-son|loss-of-father|insect|hunter|father-son-relationship|epidemic|dream-sequence|decapitation|dagger|cornfield|cliff|childbirth|chase|beehive|beach|archery|animal-trap|animal-attack|16th-century|heart-ripped-out|blood|gore|central-america|death-of-friend|pregnant-wife|forest|pushed-from-height|jumping-into-water|jumping-from-height
